teamId,team,season,playerId,dateOfBirth
85,Florida A&M,2024,17203,
85,Florida A&M,2024,17204,
85,Florida A&M,2024,17205,
85,Florida A&M,2024,17206,
85,Florida A&M,2024,17207,
85,Florida A&M,2024,17208,
85,Florida A&M,2024,17209,
85,Florida A&M,2024,17210,
85,Florida A&M,2024,17211,
85,Florida A&M,2024,19622,
85,Florida A&M,2024,5664,
49,Chattanooga,2024,501,
49,Chattanooga,2024,2243,
49,Chattanooga,2024,4917,
49,Chattanooga,2024,7073,
49,Chattanooga,2024,7074,
49,Chattanooga,2024,7078,
49,Chattanooga,2024,7294,
49,Chattanooga,2024,15789,
49,Chattanooga,2024,15790,
49,Chattanooga,2024,15791,
49,Chattanooga,2024,15792,
49,Chattanooga,2024,7072,
49,Chattanooga,2024,7081,
49,Chattanooga,2024,7084,
299,The Citadel,2024,731,
299,The Citadel,2024,2456,
299,The Citadel,2024,3987,
299,The Citadel,2024,5724,
299,The Citadel,2024,5725,
299,The Citadel,2024,5730,
299,The Citadel,2024,5736,
299,The Citadel,2024,5721,
299,The Citadel,2024,5723,
299,The Citadel,2024,15963,
299,The Citadel,2024,15964,
299,The Citadel,2024,15965,
299,The Citadel,2024,15966,
299,The Citadel,2024,15967,
299,The Citadel,2024,15968,
299,The Citadel,2024,5735,
348,Western Carolina,2024,2507,
348,Western Carolina,2024,3716,
348,Western Carolina,2024,3720,
348,Western Carolina,2024,3727,
348,Western Carolina,2024,3715,
348,Western Carolina,2024,6800,
348,Western Carolina,2024,7385,
348,Western Carolina,2024,17313,
348,Western Carolina,2024,17314,2000-10-06
348,Western Carolina,2024,17315,
348,Western Carolina,2024,17316,
348,Western Carolina,2024,17317,
348,Western Carolina,2024,17318,
348,Western Carolina,2024,17319,
348,Western Carolina,2024,17320,
356,Wofford,2024,952,
356,Wofford,2024,954,
356,Wofford,2024,955,
356,Wofford,2024,956,
356,Wofford,2024,957,
356,Wofford,2024,958,
356,Wofford,2024,959,
356,Wofford,2024,962,
356,Wofford,2024,4147,
356,Wofford,2024,6076,
356,Wofford,2024,7630,
356,Wofford,2024,8303,
356,Wofford,2024,9508,
320,UNC Greensboro,2024,596,
320,UNC Greensboro,2024,2237,
320,UNC Greensboro,2024,2238,
320,UNC Greensboro,2024,2239,
320,UNC Greensboro,2024,2240,
320,UNC Greensboro,2024,2245,
320,UNC Greensboro,2024,2247,
320,UNC Greensboro,2024,2251,
320,UNC Greensboro,2024,2252,
320,UNC Greensboro,2024,2242,
320,UNC Greensboro,2024,3437,
320,UNC Greensboro,2024,17841,
320,UNC Greensboro,2024,17842,
320,UNC Greensboro,2024,17843,
93,Furman,2024,18,
93,Furman,2024,2062,
93,Furman,2024,2070,
93,Furman,2024,2071,
93,Furman,2024,2074,
93,Furman,2024,2060,
93,Furman,2024,2061,
93,Furman,2024,3854,
93,Furman,2024,4068,
93,Furman,2024,5553,
93,Furman,2024,15669,
93,Furman,2024,15670,
93,Furman,2024,2067,
93,Furman,2024,2069,
93,Furman,2024,2072,
256,Samford,2024,3075,
256,Samford,2024,3673,
256,Samford,2024,3676,
256,Samford,2024,3680,
256,Samford,2024,3682,
256,Samford,2024,3683,
256,Samford,2024,3684,
256,Samford,2024,3686,
256,Samford,2024,3687,
256,Samford,2024,3691,
256,Samford,2024,3679,
256,Samford,2024,7621,
256,Samford,2024,15226,
256,Samford,2024,15227,
256,Samford,2024,15228,
256,Samford,2024,15229,
256,Samford,2024,15230,
256,Samford,2024,15231,
256,Samford,2024,15232,
256,Samford,2024,15233,
164,Mercer,2024,252,
164,Mercer,2024,2430,
164,Mercer,2024,3336,
164,Mercer,2024,5395,
164,Mercer,2024,5644,
164,Mercer,2024,8657,
164,Mercer,2024,8666,
164,Mercer,2024,8662,
164,Mercer,2024,15686,
164,Mercer,2024,15687,
164,Mercer,2024,15688,
164,Mercer,2024,15689,
164,Mercer,2024,15690,
164,Mercer,2024,15691,
164,Mercer,2024,15692,
162,McNeese,2024,1286,
162,McNeese,2024,1276,
162,McNeese,2024,1280,
162,McNeese,2024,1288,
162,McNeese,2024,1275,
162,McNeese,2024,3258,
162,McNeese,2024,6450,
162,McNeese,2024,16104,
162,McNeese,2024,16105,1999-08-26
162,McNeese,2024,16106,
162,McNeese,2024,16107,
162,McNeese,2024,16108,
162,McNeese,2024,16109,
162,McNeese,2024,16110,
162,McNeese,2024,1289,
211,Northwestern State,2024,1538,
211,Northwestern State,2024,2214,
211,Northwestern State,2024,3754,
211,Northwestern State,2024,3763,
211,Northwestern State,2024,4057,
211,Northwestern State,2024,5561,
211,Northwestern State,2024,6468,
211,Northwestern State,2024,16182,
211,Northwestern State,2024,16183,
211,Northwestern State,2024,16184,
211,Northwestern State,2024,16185,
211,Northwestern State,2024,16186,
211,Northwestern State,2024,16187,
211,Northwestern State,2024,16188,
211,Northwestern State,2024,19815,
211,Northwestern State,2024,19816,
211,Northwestern State,2024,3759,
211,Northwestern State,2024,3762,
195,Nicholls,2024,3757,
195,Nicholls,2024,4053,
195,Nicholls,2024,6420,
195,Nicholls,2024,6422,
195,Nicholls,2024,6426,
195,Nicholls,2024,6428,
195,Nicholls,2024,6429,
195,Nicholls,2024,6431,
195,Nicholls,2024,15082,
195,Nicholls,2024,16905,
195,Nicholls,2024,16906,
195,Nicholls,2024,16907,
195,Nicholls,2024,18504,
195,Nicholls,2024,18969,
195,Nicholls,2024,715,
246,SE Louisiana,2024,101,
246,SE Louisiana,2024,5729,
246,SE Louisiana,2024,5739,
246,SE Louisiana,2024,6115,
246,SE Louisiana,2024,6118,
246,SE Louisiana,2024,6119,
246,SE Louisiana,2024,6124,
246,SE Louisiana,2024,6127,
246,SE Louisiana,2024,15763,
246,SE Louisiana,2024,15764,
246,SE Louisiana,2024,15765,
246,SE Louisiana,2024,15766,
246,SE Louisiana,2024,15767,
246,SE Louisiana,2024,15768,
246,SE Louisiana,2024,15769,
246,SE Louisiana,2024,15770,
294,Texas A&M-Corpus Christi,2024,350,
294,Texas A&M-Corpus Christi,2024,351,
294,Texas A&M-Corpus Christi,2024,353,
294,Texas A&M-Corpus Christi,2024,354,
294,Texas A&M-Corpus Christi,2024,358,
294,Texas A&M-Corpus Christi,2024,359,
294,Texas A&M-Corpus Christi,2024,363,
294,Texas A&M-Corpus Christi,2024,4616,
294,Texas A&M-Corpus Christi,2024,17373,
294,Texas A&M-Corpus Christi,2024,17374,
294,Texas A&M-Corpus Christi,2024,17375,
294,Texas A&M-Corpus Christi,2024,17376,
294,Texas A&M-Corpus Christi,2024,17377,
294,Texas A&M-Corpus Christi,2024,17378,
294,Texas A&M-Corpus Christi,2024,17379,
294,Texas A&M-Corpus Christi,2024,357,
193,New Orleans,2024,7596,
193,New Orleans,2024,7598,
193,New Orleans,2024,7608,
193,New Orleans,2024,16289,
193,New Orleans,2024,16290,
193,New Orleans,2024,16291,
193,New Orleans,2024,16292,
193,New Orleans,2024,16293,
193,New Orleans,2024,16294,
193,New Orleans,2024,16295,
193,New Orleans,2024,16296,
193,New Orleans,2024,16297,
193,New Orleans,2024,16298,
193,New Orleans,2024,16299,
193,New Orleans,2024,16300,
193,New Orleans,2024,16301,
120,Incarnate Word,2024,1030,
120,Incarnate Word,2024,4058,
120,Incarnate Word,2024,5237,
120,Incarnate Word,2024,7049,
120,Incarnate Word,2024,7141,
120,Incarnate Word,2024,7146,
120,Incarnate Word,2024,7150,
120,Incarnate Word,2024,7151,
120,Incarnate Word,2024,7152,
120,Incarnate Word,2024,7139,
120,Incarnate Word,2024,7149,
120,Incarnate Word,2024,15355,
120,Incarnate Word,2024,15356,
120,Incarnate Word,2024,15357,
120,Incarnate Word,2024,15358,
120,Incarnate Word,2024,15359,
112,Houston Christian,2024,515,
112,Houston Christian,2024,546,
112,Houston Christian,2024,4117,
112,Houston Christian,2024,5275,
112,Houston Christian,2024,5278,
112,Houston Christian,2024,5279,
112,Houston Christian,2024,5280,
112,Houston Christian,2024,9400,
112,Houston Christian,2024,16886,
112,Houston Christian,2024,16887,
112,Houston Christian,2024,16888,
112,Houston Christian,2024,16889,
112,Houston Christian,2024,16890,
112,Houston Christian,2024,16891,
112,Houston Christian,2024,16892,
76,East Texas A&M,2024,1283,
76,East Texas A&M,2024,1367,
76,East Texas A&M,2024,5466,
76,East Texas A&M,2024,5468,
76,East Texas A&M,2024,5476,
76,East Texas A&M,2024,5564,
76,East Texas A&M,2024,9466,
76,East Texas A&M,2024,15316,
76,East Texas A&M,2024,15317,
76,East Texas A&M,2024,15318,
76,East Texas A&M,2024,15319,
76,East Texas A&M,2024,15320,
76,East Texas A&M,2024,15321,
76,East Texas A&M,2024,15322,
76,East Texas A&M,2024,15323,
76,East Texas A&M,2024,5465,
270,South Dakota State,2024,60,
270,South Dakota State,2024,534,
270,South Dakota State,2024,1296,
270,South Dakota State,2024,1297,
270,South Dakota State,2024,1290,
270,South Dakota State,2024,1293,
270,South Dakota State,2024,1294,
270,South Dakota State,2024,1300,
270,South Dakota State,2024,1303,
270,South Dakota State,2024,16970,
270,South Dakota State,2024,16971,
270,South Dakota State,2024,16972,
270,South Dakota State,2024,16973,
270,South Dakota State,2024,16974,
270,South Dakota State,2024,16975,
202,North Dakota State,2024,4313,
202,North Dakota State,2024,4317,
202,North Dakota State,2024,4362,
202,North Dakota State,2024,4365,
202,North Dakota State,2024,4370,
202,North Dakota State,2024,4371,
202,North Dakota State,2024,4375,
202,North Dakota State,2024,4604,
202,North Dakota State,2024,5581,
202,North Dakota State,2024,16010,
202,North Dakota State,2024,16011,
202,North Dakota State,2024,16012,
202,North Dakota State,2024,4363,
202,North Dakota State,2024,4376,
269,South Dakota,2024,3105,
269,South Dakota,2024,6466,
269,South Dakota,2024,6467,
269,South Dakota,2024,6469,
269,South Dakota,2024,6474,
269,South Dakota,2024,6476,
269,South Dakota,2024,6464,
269,South Dakota,2024,6471,
269,South Dakota,2024,16880,
269,South Dakota,2024,16881,
269,South Dakota,2024,16882,
269,South Dakota,2024,16883,
269,South Dakota,2024,16884,
269,South Dakota,2024,16885,
269,South Dakota,2024,6472,
269,South Dakota,2024,6479,
221,Omaha,2024,1470,
221,Omaha,2024,2202,
221,Omaha,2024,2471,
221,Omaha,2024,3371,
221,Omaha,2024,4311,
221,Omaha,2024,4321,
221,Omaha,2024,4323,
221,Omaha,2024,4325,
221,Omaha,2024,4326,
221,Omaha,2024,4314,
221,Omaha,2024,4315,
221,Omaha,2024,16829,
221,Omaha,2024,16830,
221,Omaha,2024,16831,
221,Omaha,2024,16832,
221,Omaha,2024,16833,
221,Omaha,2024,4320,
68,Denver,2024,891,
68,Denver,2024,892,
68,Denver,2024,894,
68,Denver,2024,895,
68,Denver,2024,901,
68,Denver,2024,905,
68,Denver,2024,900,
68,Denver,2024,904,
68,Denver,2024,6759,
68,Denver,2024,17124,
68,Denver,2024,17125,
68,Denver,2024,17126,
68,Denver,2024,17127,
68,Denver,2024,17128,
68,Denver,2024,17129,
68,Denver,2024,19792,
201,North Dakota,2024,5271,
201,North Dakota,2024,6771,
201,North Dakota,2024,6773,
201,North Dakota,2024,6775,
201,North Dakota,2024,6776,
201,North Dakota,2024,6777,
201,North Dakota,2024,7388,
201,North Dakota,2024,17358,
201,North Dakota,2024,17359,
201,North Dakota,2024,17360,
201,North Dakota,2024,7778,
201,North Dakota,2024,6774,
201,North Dakota,2024,6778,
201,North Dakota,2024,6780,
201,North Dakota,2024,6782,
201,North Dakota,2024,6784,
280,St. Thomas-Minnesota,2024,5283,
280,St. Thomas-Minnesota,2024,6287,
280,St. Thomas-Minnesota,2024,6288,
280,St. Thomas-Minnesota,2024,6297,
280,St. Thomas-Minnesota,2024,6284,
280,St. Thomas-Minnesota,2024,6293,
280,St. Thomas-Minnesota,2024,16912,
280,St. Thomas-Minnesota,2024,16913,
280,St. Thomas-Minnesota,2024,16914,
280,St. Thomas-Minnesota,2024,16915,
280,St. Thomas-Minnesota,2024,16916,
280,St. Thomas-Minnesota,2024,16917,
280,St. Thomas-Minnesota,2024,6294,
280,St. Thomas-Minnesota,2024,6295,
280,St. Thomas-Minnesota,2024,6296,
265,South Alabama,2024,4919,
265,South Alabama,2024,4920,
265,South Alabama,2024,4921,
265,South Alabama,2024,4923,
265,South Alabama,2024,4915,
265,South Alabama,2024,4926,
265,South Alabama,2024,5229,
265,South Alabama,2024,16344,
265,South Alabama,2024,16345,
265,South Alabama,2024,16347,
265,South Alabama,2024,16348,
265,South Alabama,2024,16346,
148,Louisiana,2024,1274,
148,Louisiana,2024,3013,
148,Louisiana,2024,4856,
148,Louisiana,2024,4859,
148,Louisiana,2024,4861,
148,Louisiana,2024,4862,
148,Louisiana,2024,4863,
148,Louisiana,2024,4866,
148,Louisiana,2024,4867,
148,Louisiana,2024,4852,
148,Louisiana,2024,4865,
148,Louisiana,2024,4979,
148,Louisiana,2024,16809,
148,Louisiana,2024,16810,
148,Louisiana,2024,16811,
13,Arkansas State,2024,3765,
13,Arkansas State,2024,4978,
13,Arkansas State,2024,4980,
13,Arkansas State,2024,4982,
13,Arkansas State,2024,4983,
13,Arkansas State,2024,4984,
13,Arkansas State,2024,4986,
13,Arkansas State,2024,4988,
13,Arkansas State,2024,4990,
13,Arkansas State,2024,5633,
13,Arkansas State,2024,6581,
13,Arkansas State,2024,16503,
13,Arkansas State,2024,16504,
13,Arkansas State,2024,16505,
13,Arkansas State,2024,16506,
13,Arkansas State,2024,6144,
302,Troy,2024,2531,
302,Troy,2024,2533,
302,Troy,2024,2534,
302,Troy,2024,2535,
302,Troy,2024,2540,
302,Troy,2024,2546,
302,Troy,2024,2532,
302,Troy,2024,2536,
302,Troy,2024,2537,
302,Troy,2024,15455,
302,Troy,2024,15456,
302,Troy,2024,15457,
302,Troy,2024,15458,
302,Troy,2024,2538,
302,Troy,2024,2539,
302,Troy,2024,2547,
316,UL Monroe,2024,5122,
316,UL Monroe,2024,5957,
316,UL Monroe,2024,5958,
316,UL Monroe,2024,5959,
316,UL Monroe,2024,5960,
316,UL Monroe,2024,5961,
316,UL Monroe,2024,5963,
316,UL Monroe,2024,5966,
316,UL Monroe,2024,5967,
316,UL Monroe,2024,5968,
316,UL Monroe,2024,15263,
316,UL Monroe,2024,15264,
316,UL Monroe,2024,15265,
316,UL Monroe,2024,15266,
316,UL Monroe,2024,5965,
297,Texas State,2024,752,
297,Texas State,2024,2208,
297,Texas State,2024,2601,
297,Texas State,2024,4497,
297,Texas State,2024,4883,
297,Texas State,2024,4884,
297,Texas State,2024,4887,
297,Texas State,2024,4886,
297,Texas State,2024,4892,
297,Texas State,2024,4893,
297,Texas State,2024,4896,
297,Texas State,2024,7056,
297,Texas State,2024,16363,
297,Texas State,2024,16364,
297,Texas State,2024,16365,
99,Georgia Southern,2024,793,
99,Georgia Southern,2024,2123,
99,Georgia Southern,2024,2598,
99,Georgia Southern,2024,2599,
99,Georgia Southern,2024,2600,
99,Georgia Southern,2024,2604,
99,Georgia Southern,2024,2607,
99,Georgia Southern,2024,2608,
99,Georgia Southern,2024,2609,
99,Georgia Southern,2024,3443,
99,Georgia Southern,2024,3957,
99,Georgia Southern,2024,8656,
99,Georgia Southern,2024,16209,
99,Georgia Southern,2024,16210,
99,Georgia Southern,2024,16211,
99,Georgia Southern,2024,16212,
99,Georgia Southern,2024,19640,
99,Georgia Southern,2024,19641,
99,Georgia Southern,2024,19642,
99,Georgia Southern,2024,19643,
99,Georgia Southern,2024,19644,
99,Georgia Southern,2024,19645,
99,Georgia Southern,2024,19646,
99,Georgia Southern,2024,19647,
99,Georgia Southern,2024,19648,
99,Georgia Southern,2024,19649,
99,Georgia Southern,2024,19650,
99,Georgia Southern,2024,19651,
9,App State,2024,68,
9,App State,2024,195,
9,App State,2024,1355,
9,App State,2024,1352,
9,App State,2024,2029,
9,App State,2024,4265,
9,App State,2024,5768,
9,App State,2024,17256,
9,App State,2024,17257,
9,App State,2024,17258,
9,App State,2024,17259,
9,App State,2024,17260,
9,App State,2024,17261,
9,App State,2024,1357,
9,App State,2024,1366,
54,Coastal Carolina,2024,2510,
54,Coastal Carolina,2024,3756,
54,Coastal Carolina,2024,3965,
54,Coastal Carolina,2024,5125,
54,Coastal Carolina,2024,5394,
54,Coastal Carolina,2024,7568,
54,Coastal Carolina,2024,15575,
54,Coastal Carolina,2024,15576,
54,Coastal Carolina,2024,15577,
54,Coastal Carolina,2024,15578,
54,Coastal Carolina,2024,15579,
54,Coastal Carolina,2024,15580,
54,Coastal Carolina,2024,15581,
54,Coastal Carolina,2024,15582,
54,Coastal Carolina,2024,2512,
129,James Madison,2024,2565,
129,James Madison,2024,2573,
129,James Madison,2024,2574,
129,James Madison,2024,2577,
129,James Madison,2024,2578,
129,James Madison,2024,3417,
129,James Madison,2024,4411,
129,James Madison,2024,4561,
129,James Madison,2024,4568,
129,James Madison,2024,5228,
129,James Madison,2024,6061,
129,James Madison,2024,15237,2001-02-02
129,James Madison,2024,15238,
129,James Madison,2024,15239,
129,James Madison,2024,15240,
129,James Madison,2024,15241,
129,James Madison,2024,15242,
275,Southern Miss,2024,4947,
275,Southern Miss,2024,4945,
275,Southern Miss,2024,4946,
275,Southern Miss,2024,4949,
275,Southern Miss,2024,4950,
275,Southern Miss,2024,16372,
275,Southern Miss,2024,16373,
275,Southern Miss,2024,16374,
275,Southern Miss,2024,16375,
275,Southern Miss,2024,16376,
275,Southern Miss,2024,16377,
275,Southern Miss,2024,16378,
275,Southern Miss,2024,16379,
275,Southern Miss,2024,4955,
275,Southern Miss,2024,4957,
275,Southern Miss,2024,4958,
158,Marshall,2024,1873,
158,Marshall,2024,1875,
158,Marshall,2024,1883,
158,Marshall,2024,1885,
158,Marshall,2024,1872,
158,Marshall,2024,1874,
158,Marshall,2024,2926,
158,Marshall,2024,3722,
158,Marshall,2024,5550,
158,Marshall,2024,13462,
158,Marshall,2024,16004,
158,Marshall,2024,16005,
158,Marshall,2024,16006,
158,Marshall,2024,16007,
158,Marshall,2024,16008,
158,Marshall,2024,16009,
332,Utah Valley,2024,3918,
332,Utah Valley,2024,4435,
332,Utah Valley,2024,4438,
332,Utah Valley,2024,4441,
332,Utah Valley,2024,4437,
332,Utah Valley,2024,4444,
332,Utah Valley,2024,6381,
332,Utah Valley,2024,6959,
332,Utah Valley,2024,8369,
332,Utah Valley,2024,15929,
332,Utah Valley,2024,15930,
332,Utah Valley,2024,15931,
332,Utah Valley,2024,15932,
332,Utah Valley,2024,15933,
332,Utah Valley,2024,15934,
326,UT Rio Grande Valley,2024,746,
326,UT Rio Grande Valley,2024,1844,
326,UT Rio Grande Valley,2024,4875,
326,UT Rio Grande Valley,2024,5375,
326,UT Rio Grande Valley,2024,5562,
326,UT Rio Grande Valley,2024,5566,
326,UT Rio Grande Valley,2024,5569,
326,UT Rio Grande Valley,2024,5574,
326,UT Rio Grande Valley,2024,5575,
326,UT Rio Grande Valley,2024,6122,
326,UT Rio Grande Valley,2024,8636,
326,UT Rio Grande Valley,2024,16176,
326,UT Rio Grande Valley,2024,16177,
326,UT Rio Grande Valley,2024,16178,
326,UT Rio Grande Valley,2024,16179,
326,UT Rio Grande Valley,2024,16180,
326,UT Rio Grande Valley,2024,16181,
39,California Baptist,2024,2808,
39,California Baptist,2024,7156,
39,California Baptist,2024,7161,
39,California Baptist,2024,7162,
39,California Baptist,2024,17041,
39,California Baptist,2024,17042,
39,California Baptist,2024,17043,
39,California Baptist,2024,17044,
39,California Baptist,2024,17045,
39,California Baptist,2024,17046,
39,California Baptist,2024,17047,
39,California Baptist,2024,17048,
39,California Baptist,2024,17049,
39,California Baptist,2024,7157,
39,California Baptist,2024,7166,
288,Tarleton State,2024,175,
288,Tarleton State,2024,2212,
288,Tarleton State,2024,6131,
288,Tarleton State,2024,6137,
288,Tarleton State,2024,6136,
288,Tarleton State,2024,6333,
288,Tarleton State,2024,6413,
288,Tarleton State,2024,7169,2002-07-14
288,Tarleton State,2024,16124,
288,Tarleton State,2024,16125,
288,Tarleton State,2024,16126,
288,Tarleton State,2024,16127,
288,Tarleton State,2024,16128,
288,Tarleton State,2024,16129,
288,Tarleton State,2024,16130,
288,Tarleton State,2024,16131,
288,Tarleton State,2024,16132,
288,Tarleton State,2024,16133,
288,Tarleton State,2024,16134,
288,Tarleton State,2024,16135,
288,Tarleton State,2024,16136,
1,Abilene Christian,2024,747,
1,Abilene Christian,2024,4056,
1,Abilene Christian,2024,6045,
1,Abilene Christian,2024,6046,
1,Abilene Christian,2024,6049,
1,Abilene Christian,2024,6058,
1,Abilene Christian,2024,6661,
1,Abilene Christian,2024,16869,
1,Abilene Christian,2024,16870,
1,Abilene Christian,2024,16871,
1,Abilene Christian,2024,16872,
1,Abilene Christian,2024,16873,
1,Abilene Christian,2024,6052,
1,Abilene Christian,2024,6057,
282,Stephen F. Austin,2024,1351,
282,Stephen F. Austin,2024,5809,
282,Stephen F. Austin,2024,5810,
282,Stephen F. Austin,2024,5813,
282,Stephen F. Austin,2024,5811,
282,Stephen F. Austin,2024,5815,
282,Stephen F. Austin,2024,5818,
282,Stephen F. Austin,2024,5819,
282,Stephen F. Austin,2024,5821,
282,Stephen F. Austin,2024,5822,
282,Stephen F. Austin,2024,7024,
282,Stephen F. Austin,2024,7029,
282,Stephen F. Austin,2024,7559,
282,Stephen F. Austin,2024,15477,
282,Stephen F. Austin,2024,15478,
282,Stephen F. Austin,2024,15479,
330,Utah Tech,2024,2463,
330,Utah Tech,2024,3678,
330,Utah Tech,2024,4551,
330,Utah Tech,2024,6427,
330,Utah Tech,2024,6837,
330,Utah Tech,2024,6838,
330,Utah Tech,2024,6842,
330,Utah Tech,2024,6845,
330,Utah Tech,2024,6846,
330,Utah Tech,2024,6848,
330,Utah Tech,2024,9390,
330,Utah Tech,2024,17623,
330,Utah Tech,2024,17624,
330,Utah Tech,2024,17625,
330,Utah Tech,2024,17626,
276,Southern Utah,2024,3201,
276,Southern Utah,2024,5129,
276,Southern Utah,2024,5998,
276,Southern Utah,2024,5999,
276,Southern Utah,2024,6000,
276,Southern Utah,2024,6001,
276,Southern Utah,2024,6003,
276,Southern Utah,2024,6007,
276,Southern Utah,2024,6008,
276,Southern Utah,2024,6009,
276,Southern Utah,2024,6013,
276,Southern Utah,2024,6018,
276,Southern Utah,2024,6852,
276,Southern Utah,2024,7148,
276,Southern Utah,2024,8377,
276,Southern Utah,2024,17016,
276,Southern Utah,2024,17017,
276,Southern Utah,2024,17018,
276,Southern Utah,2024,17019,
259,San Francisco,2024,6586,
259,San Francisco,2024,6839,
259,San Francisco,2024,7124,
259,San Francisco,2024,7708,
259,San Francisco,2024,7709,
259,San Francisco,2024,7714,
259,San Francisco,2024,7706,
259,San Francisco,2024,7717,
259,San Francisco,2024,7718,
259,San Francisco,2024,7720,
259,San Francisco,2024,8338,
259,San Francisco,2024,17024,2001-10-29
259,San Francisco,2024,17025,
259,San Francisco,2024,17026,
259,San Francisco,2024,17027,
259,San Francisco,2024,17028,
261,Santa Clara,2024,823,
261,Santa Clara,2024,824,
261,Santa Clara,2024,825,
261,Santa Clara,2024,828,
261,Santa Clara,2024,832,
261,Santa Clara,2024,837,
261,Santa Clara,2024,17627,
261,Santa Clara,2024,17628,
261,Santa Clara,2024,17629,
261,Santa Clara,2024,822,
261,Santa Clara,2024,829,
261,Santa Clara,2024,830,
261,Santa Clara,2024,831,
261,Santa Clara,2024,834,
261,Santa Clara,2024,835,
261,Santa Clara,2024,836,
253,Saint Mary's,2024,142,
253,Saint Mary's,2024,6515,
253,Saint Mary's,2024,6886,
253,Saint Mary's,2024,6887,
253,Saint Mary's,2024,6889,
253,Saint Mary's,2024,6891,
253,Saint Mary's,2024,6888,
253,Saint Mary's,2024,7795,
253,Saint Mary's,2024,8442,
253,Saint Mary's,2024,15403,2000-12-11
253,Saint Mary's,2024,15404,
253,Saint Mary's,2024,6893,
253,Saint Mary's,2024,6895,
253,Saint Mary's,2024,6896,
253,Saint Mary's,2024,6898,
102,Gonzaga,2024,176,
102,Gonzaga,2024,180,
102,Gonzaga,2024,181,
102,Gonzaga,2024,171,
102,Gonzaga,2024,170,
102,Gonzaga,2024,172,
102,Gonzaga,2024,173,
102,Gonzaga,2024,8379,
102,Gonzaga,2024,8483,
102,Gonzaga,2024,17777,2000-10-06
102,Gonzaga,2024,17778,
102,Gonzaga,2024,17779,
102,Gonzaga,2024,177,
102,Gonzaga,2024,184,
102,Gonzaga,2024,186,
228,Pepperdine,2024,94,
228,Pepperdine,2024,179,
228,Pepperdine,2024,3719,
228,Pepperdine,2024,6518,
228,Pepperdine,2024,6969,
228,Pepperdine,2024,7745,
228,Pepperdine,2024,7773,
228,Pepperdine,2024,8337,
228,Pepperdine,2024,8344,
228,Pepperdine,2024,17065,
228,Pepperdine,2024,17066,
228,Pepperdine,2024,17067,
228,Pepperdine,2024,17068,
228,Pepperdine,2024,17069,
228,Pepperdine,2024,17070,
153,Loyola Marymount,2024,81,
153,Loyola Marymount,2024,539,
153,Loyola Marymount,2024,982,
153,Loyola Marymount,2024,4446,
153,Loyola Marymount,2024,6958,
153,Loyola Marymount,2024,6960,
153,Loyola Marymount,2024,6963,
153,Loyola Marymount,2024,6967,
153,Loyola Marymount,2024,17476,
153,Loyola Marymount,2024,17477,
153,Loyola Marymount,2024,17478,
153,Loyola Marymount,2024,6962,
153,Loyola Marymount,2024,6964,
153,Loyola Marymount,2024,6965,
153,Loyola Marymount,2024,6970,
258,San Diego,2024,7008,
258,San Diego,2024,7102,
258,San Diego,2024,7425,
258,San Diego,2024,7875,
258,San Diego,2024,8461,
258,San Diego,2024,8470,
258,San Diego,2024,8471,
258,San Diego,2024,8472,
258,San Diego,2024,8473,
258,San Diego,2024,8475,
258,San Diego,2024,8478,
258,San Diego,2024,8479,
258,San Diego,2024,8480,
258,San Diego,2024,8482,
258,San Diego,2024,17160,
258,San Diego,2024,8488,
258,San Diego,2024,8489,
258,San Diego,2024,8490,
230,Portland,2024,1170,
230,Portland,2024,2649,
230,Portland,2024,6641,
230,Portland,2024,6646,
230,Portland,2024,7066,
230,Portland,2024,7782,
230,Portland,2024,8424,
230,Portland,2024,8425,
230,Portland,2024,8426,
230,Portland,2024,8430,
230,Portland,2024,8431,
230,Portland,2024,8437,
230,Portland,2024,17139,2000-07-25
230,Portland,2024,17140,
230,Portland,2024,17141,
230,Portland,2024,17142,
230,Portland,2024,17143,
230,Portland,2024,8436,
262,Seattle U,2024,150,
262,Seattle U,2024,8380,
262,Seattle U,2024,8385,
262,Seattle U,2024,8388,
262,Seattle U,2024,8389,
262,Seattle U,2024,8393,
262,Seattle U,2024,8395,
262,Seattle U,2024,17611,
262,Seattle U,2024,17612,2001-02-20
262,Seattle U,2024,17613,
262,Seattle U,2024,17614,
262,Seattle U,2024,17615,
262,Seattle U,2024,17616,
262,Seattle U,2024,8384,
262,Seattle U,2024,8392,
219,Old Dominion,2024,1402,
219,Old Dominion,2024,2628,
219,Old Dominion,2024,2633,
219,Old Dominion,2024,2636,
219,Old Dominion,2024,2643,
219,Old Dominion,2024,2645,
219,Old Dominion,2024,4097,
219,Old Dominion,2024,4655,
219,Old Dominion,2024,5680,
219,Old Dominion,2024,15993,
219,Old Dominion,2024,15994,
219,Old Dominion,2024,15995,
219,Old Dominion,2024,15996,
219,Old Dominion,2024,15997,
219,Old Dominion,2024,2644,
313,UCLA,2024,532,
313,UCLA,2024,535,
313,UCLA,2024,537,
313,UCLA,2024,541,
313,UCLA,2024,5576,
313,UCLA,2024,6966,
313,UCLA,2024,17198,
313,UCLA,2024,17199,2003-03-28
313,UCLA,2024,17200,
313,UCLA,2024,17201,
313,UCLA,2024,7028,
313,UCLA,2024,538,
313,UCLA,2024,540,
313,UCLA,2024,543,
313,UCLA,2024,545,
343,Washington,2024,3424,
343,Washington,2024,5578,
